phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4252755,out-call,63,31.4438127421,34.3906113469
050-3434610,in-call,3042,31.4504057766,34.3954130559
050-7769276,in-call,947,31.4413937428,34.3963296062
050-2398446,in-call,679,31.4244152854,34.3794381617
050-5124292,out-call,2755,31.426732206,34.3816989132
050-3032635,out-call,54,31.4469812911,34.4255388932
050-4093952,out-call,88,31.4385619375,34.4246431436
050-2485364,out-call,2989,31.4311615217,34.3907764331
050-9955184,in-call,110,31.4205192934,34.3502509328
050-2536161,in-call,1055,31.4450778482,34.410562078
050-8211955,in-call,18,31.4505873221,34.4213379766
050-9648841,in-call,15,31.4439335543,34.3956709539
050-7554515,in-call,25,31.4648538632,34.423398218
050-8120033,out-call,2024,31.4202510032,34.3612600814
050-9084856,out-call,113,31.4475735845,34.4169435467
050-7538214,out-call,75,31.4339728317,34.4005873259
