phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2904779,out-call,10,31.4670291345,34.4422974561
050-5888771,in-call,870,31.4038815046,34.393455071
050-9236917,in-call,2610,31.4489159981,34.4034593649
050-4060737,out-call,2884,31.4624214703,34.4175315392
050-6864981,out-call,103,31.4187313052,34.3737432079
050-2572223,in-call,34,31.4652043768,34.4273605697
050-8031536,out-call,3551,31.4179606028,34.3886779064
050-7219160,in-call,2974,31.3972881836,34.3555708655
050-7303495,in-call,2634,31.4436792517,34.4059148516
050-8815262,out-call,2715,31.4488972433,34.4035420685
050-7221733,out-call,54,31.4066106378,34.3849196238
050-2086070,out-call,69,31.4208399649,34.3814301727
