phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6247617,in-call,1267,31.4084184568,34.3644943961
050-4289210,in-call,2913,31.4369718516,34.4111143999
050-8496660,out-call,14,33.8882280368,35.5116341102
050-2838540,in-call,88,33.8836397481,35.5105893218
050-3317333,in-call,1091,31.4725692375,34.416574588
050-9237036,out-call,25,33.8879677007,35.5100122699
050-8789561,in-call,3203,33.8859259474,35.5154958551
050-5760512,in-call,23,33.886080411,35.5138881583
050-9641005,out-call,382,33.8825595866,35.5112579933
050-9726528,out-call,325,31.4505799665,34.4164888191
050-4005239,in-call,2215,31.4426019338,34.3880572375
050-7821750,out-call,2280,31.4302898698,34.3859324419
050-1639586,in-call,1258,33.8831210652,35.5101404446
