phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6115588,in-call,1560,31.406690791,34.366189547
050-5363715,in-call,104,31.4480604284,34.4114032528
050-2399551,in-call,1789,31.4547191626,34.4199066315
050-4179331,in-call,16,31.4469142733,34.4245842562
050-6248180,in-call,44,31.4218386866,34.3907252001
050-2987912,in-call,42,31.4302634354,34.3876800941
050-5386081,in-call,10,31.4195784517,34.3756169696
050-1166362,out-call,16,31.4319389145,34.4114366705
050-6641569,in-call,79,31.4902260688,34.4424456989
050-3361355,out-call,2480,31.449986004,34.4152590834
050-5663689,out-call,1976,31.4550153702,34.4264818291
050-9378390,in-call,53,31.4066523884,34.3833174133
050-8193907,in-call,20,31.4567895488,34.4294279213
050-3701328,in-call,1392,31.4359165336,34.3957817546
050-3228744,out-call,1347,31.4835489747,34.4392617111
