phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4175906,in-call,765,31.3962707953,34.3643301257
050-6539609,out-call,2765,31.4524855982,34.4088703745
050-7183411,in-call,3491,31.4593022727,34.4288090425
050-9315861,out-call,53,31.4430472265,34.4033450025
050-9821724,in-call,539,31.4280235111,34.4008444866
050-7044368,out-call,47,31.4271750275,34.3799532929
050-3005162,in-call,59,31.4714116217,34.4458732949
050-8231595,out-call,45,31.4702202333,34.4292620956
050-5731126,in-call,37,31.4448252445,34.3881305551
050-4222667,out-call,48,31.4457730545,34.3979017228
050-7816338,in-call,201,31.4399934475,34.3990821309
050-4483193,out-call,2397,31.4402773256,34.4048314056
050-5107967,in-call,884,31.4518612869,34.4311824036
