phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9672927,in-call,1776,31.4258219674,34.4023562072
050-5000642,out-call,2153,31.4289983936,34.3766611056
050-3098777,in-call,979,31.4673306585,34.4164866255
050-3762088,in-call,83,31.4608702331,34.4211472731
050-4064717,in-call,3011,31.4703623321,34.4351551809
050-7030266,out-call,1520,31.4412649819,34.3935356228
050-8985878,in-call,1539,31.465541502,34.4460875909
050-8372217,out-call,38,31.4414446003,34.3964694492
050-7979619,out-call,66,31.4118337578,34.3747786825
050-1270965,out-call,30,31.4338064515,34.3950307471
050-8935014,in-call,2527,31.4380902789,34.403899542
050-7361376,out-call,1351,31.4102655203,34.3635951741
