phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1454946,out-call,3439,31.4596941795,34.4267528937
050-5411437,in-call,958,31.4284910165,34.3861927999
050-8632670,in-call,119,33.8766968069,35.5090369272
050-1441744,in-call,17,31.4043443765,34.3595248265
050-9335465,out-call,61,31.4002660988,34.3450338753
050-2867704,out-call,15,33.891099871,35.5129633838
050-1736214,in-call,119,31.4617404169,34.4250161877
050-8960300,out-call,62,31.4683172255,34.429174725
050-5704264,out-call,2936,31.4492703639,34.3922897691
050-9764936,in-call,2675,31.4759621175,34.4421933896
050-8135502,out-call,2889,31.4520744818,34.4153267358
050-6654206,in-call,2251,33.8853678134,35.5039104699
050-7453678,in-call,1472,31.4288455139,34.386210793
050-3157451,in-call,24,31.4496785566,34.4169999417
050-5905328,in-call,107,31.467991269,34.4375993404
