phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2544974,in-call,57,31.4623167686,34.405261363
050-8154964,out-call,95,31.4604813173,34.4261147819
050-8966454,in-call,3375,31.4295541459,34.3785519981
050-9805275,out-call,21,31.445346077,34.4130260701
050-1719287,out-call,3590,31.4569244929,34.4163087002
050-1569308,out-call,2674,31.453211533,34.4392896706
050-7623424,out-call,60,31.4368520613,34.4098224191
050-1621102,in-call,2276,31.4505873221,34.4213379766
050-4200206,in-call,106,31.4471287687,34.406082417
050-1424046,in-call,98,31.4329601785,34.4038493274
050-1292984,out-call,63,31.4613842648,34.423561189
050-7852862,out-call,1074,31.4161386784,34.3802873936
050-8029736,in-call,1804,31.4133446993,34.3664232688
