phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4235533,in-call,766,31.4278064534,34.3756995618
050-3107610,in-call,65,31.4512788511,34.4205769266
050-8693267,out-call,2008,31.4230635906,34.3714468762
050-5590681,out-call,35,31.4367082661,34.3998632657
050-2673287,in-call,3305,31.4622347474,34.4208106165
050-7150578,in-call,91,31.4451758236,34.4003327853
050-3387918,in-call,3128,31.4658315692,34.4160699081
050-3496962,out-call,2264,31.4464837143,34.4011677807
050-9875635,out-call,91,31.4670725571,34.4326193025
050-8928435,out-call,1180,31.4559717137,34.4295491368
050-7946283,in-call,464,31.4591234663,34.4235438075
050-1592595,in-call,3289,31.4944489007,34.4541947924
050-7487231,in-call,2608,31.4463441141,34.401300452
050-9799014,out-call,44,31.4785768407,34.4343381975
050-5609588,out-call,85,31.4698572138,34.4225874378
