phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8822024,in-call,33,31.4061644518,34.3820006084
050-1219036,in-call,103,31.4243287446,34.3902574915
050-4171508,out-call,13,31.4918669251,34.4590024086
050-1175535,out-call,74,31.464877993,34.4355904686
050-8648659,in-call,63,31.3663792616,34.3205151077
050-7825086,in-call,35,31.4586867614,34.434022894
050-8124737,out-call,76,31.4279156648,34.3901955153
050-3851217,out-call,42,31.4646690733,34.4413595225
050-4725887,out-call,3052,31.4033158456,34.3664947833
050-1921909,in-call,1819,31.4184770105,34.3789154553
050-1686844,out-call,2483,31.4495102951,34.4030193494
050-4922831,out-call,1871,31.4821427121,34.4498506077
050-1065242,in-call,1982,31.4448666025,34.4012826162
