phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6345909,out-call,39,31.4473020304,34.419749627
050-1426522,in-call,56,31.4450774761,34.3982742159
050-7551833,in-call,981,31.4226538892,34.3772777702
050-4867605,out-call,99,31.458987837,34.4166239642
050-6454128,out-call,111,31.4539869863,34.4319376699
050-6723991,out-call,2317,31.4506669343,34.4194038767
050-3333736,out-call,54,31.4139744975,34.3542102019
050-1459499,out-call,290,31.4604575748,34.4247017022
050-7769394,in-call,20,31.4373128691,34.3902485868
050-4150080,in-call,1526,31.4893409037,34.4291951337
050-1272817,in-call,27,31.3976984124,34.3516839757
