phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5271226,in-call,85,31.4585978791,34.424705774
050-3419049,out-call,60,31.4226433817,34.3763485918
050-5731468,out-call,2953,31.4495462159,34.4007862748
050-3423458,out-call,56,31.4880534086,34.4420103735
050-3237490,in-call,61,31.4222091224,34.4045030574
050-3853943,out-call,115,31.423475336,34.3757324245
050-5212543,out-call,98,31.4206976204,34.3885755086
050-4327287,out-call,60,31.434549591,34.3927839542
050-7220568,out-call,91,31.4773754601,34.4289336687
050-3500000,out-call,1970,31.4454774368,34.3963293829
050-6076009,in-call,2268,31.4257266534,34.3972883333
050-1867334,out-call,826,31.4696698823,34.4276734329
