phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5713220,in-call,118,31.4574880494,34.4111787686
050-4828423,out-call,3473,31.4598383389,34.3997361976
050-5347307,in-call,367,31.4717358617,34.427360914
050-7353752,out-call,30,31.4270211801,34.3869089837
050-4369648,in-call,2052,31.4578511881,34.4300713866
050-3643724,in-call,1911,31.389152653,34.3405247577
050-9846311,out-call,2070,31.4477884547,34.4105986949
050-3799649,in-call,1163,31.430016322,34.3847572563
050-2677381,in-call,3504,31.4075265611,34.364276595
050-2354265,in-call,904,31.4503188844,34.4160582256
050-2149244,out-call,20,31.4442185206,34.4000388483
050-2219069,in-call,196,31.4376151146,34.416530807
050-4235488,out-call,93,31.4665697473,34.4383830502
050-5329136,out-call,113,31.4482319103,34.4115945521
050-3262779,out-call,92,31.4364965365,34.3881693719
