phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4729715,out-call,16,31.4468365346,34.3958466831
050-3069362,in-call,75,31.3763107014,34.3150616052
050-4067659,out-call,97,31.4457708277,34.4091247866
050-3761791,in-call,870,31.4554747047,34.4082239462
050-1828191,in-call,61,31.4413567477,34.3866390745
050-2405487,in-call,13,31.4346203508,34.3764194365
050-9596169,in-call,150,31.4357940138,34.3773400011
050-6461803,out-call,61,31.4320583146,34.4157286153
050-1176609,out-call,52,31.3842509301,34.3214649828
050-4182008,out-call,24,31.3867453341,34.3520607721
050-9181841,in-call,76,31.4794619047,34.4440290525
050-6857312,in-call,1399,31.4468365346,34.3958466831
050-1916242,in-call,14,31.4474972755,34.4034476763
