phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4754354,in-call,104,31.4794859362,34.4331109398
050-2174036,out-call,1274,31.4370428392,34.4005492049
050-7955046,out-call,36,31.4530899913,34.4037069247
050-9935106,in-call,56,31.4432927543,34.4036266283
050-8262118,out-call,73,31.4583786685,34.4087969471
050-2764374,in-call,1275,31.4622917426,34.4089989634
050-2747277,in-call,19,31.4083885756,34.3647098357
050-8170480,out-call,18,31.3809778763,34.3324251232
050-2452270,out-call,3402,31.4776078052,34.4431658607
050-7643732,in-call,2862,31.4148755498,34.3793163698
050-7821940,in-call,63,31.4354061198,34.4040168143
050-2010198,out-call,1647,31.4190161598,34.3852473474
050-1014477,out-call,13,31.4927285937,34.4452204685
050-5941919,in-call,2332,31.4502932689,34.4090676154
050-3748299,out-call,2355,31.4455504106,34.4017204098
