phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6656612,out-call,1200,31.4352974462,34.3956673172
050-2246025,out-call,1396,31.4242131472,34.3720919478
050-5603064,in-call,118,31.4098592796,34.3758426452
050-7129485,in-call,60,31.4239277797,34.3892733179
050-1619991,in-call,104,31.4651268979,34.42279121
050-7224798,in-call,3463,31.3828466859,34.3384240571
050-3813175,in-call,92,31.4227250948,34.383972409
050-7193608,in-call,885,31.4316618871,34.398966294
050-5488605,in-call,2508,31.4240922417,34.3836071519
050-5592541,out-call,1340,31.4428652575,34.4240179266
050-9614726,out-call,102,31.4382634143,34.393430963
