phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5212902,in-call,3347,31.413264292,34.3697872517
050-2841679,out-call,1262,31.3822136146,34.3312902403
050-4047396,in-call,27,31.428331151,34.388248074
050-4010827,in-call,2702,31.4412468298,34.3983344058
050-4417784,out-call,2575,31.4381660269,34.3996605416
050-4322236,out-call,52,31.4338935008,34.3718280792
050-4050039,in-call,2445,31.438332097,34.4113871137
050-4907155,out-call,26,31.4452951855,34.4121181189
050-6239372,out-call,2150,31.4609846966,34.4167646843
050-7909192,out-call,72,31.4370341775,34.4010539658
