phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6392858,out-call,1258,31.43244372,34.3901997641
050-3491105,out-call,3212,31.4197409171,34.38242799
050-7400762,out-call,649,31.4697865028,34.4127546363
050-5628558,in-call,2112,31.4276130631,34.3961313985
050-6410033,in-call,30,31.4413035326,34.401937935
050-6465904,in-call,1355,31.454526573,34.4186203826
050-5652497,in-call,1485,31.4794766499,34.4569647054
050-5587656,out-call,96,31.3946027255,34.3598366468
050-2113810,out-call,115,31.4076018609,34.3619195319
050-7494404,in-call,22,31.4540751044,34.4158874642
050-1226109,out-call,1891,31.4539701995,34.4195437158
050-5805598,in-call,3327,31.4344179734,34.3863178849
