phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4298092,out-call,55,31.4670670807,34.4244499313
050-6353930,out-call,113,31.4292614852,34.3851909391
050-7950512,out-call,118,31.4340570747,34.390161321
050-2439889,out-call,30,31.4409706744,34.3962708468
050-8012534,in-call,3023,31.4863581344,34.4585572384
050-9720262,out-call,2037,31.3886421349,34.3328650801
050-7036364,out-call,2413,31.4779568401,34.449977358
050-7917670,out-call,1113,31.4481458619,34.3976749247
050-1719152,out-call,2202,31.4230708646,34.3889165251
050-4518677,out-call,1638,31.4436798951,34.4389893188
050-1971220,out-call,69,31.447844989,34.4027976613
