phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3123585,in-call,2889,31.4350854606,34.3878255372
050-6985489,out-call,46,33.8876778982,35.5102066025
050-5932632,out-call,2337,31.4529087465,34.4053783049
050-8817652,in-call,92,33.8764767824,35.5008201096
050-1350897,out-call,1020,33.8852029082,35.5128213429
050-9222703,in-call,59,31.4464837143,34.4011677807
050-5609085,out-call,27,31.4570424635,34.4168835499
050-7089107,out-call,84,31.4223005817,34.35121829
050-6151863,in-call,2645,31.4376877662,34.3920241874
050-1555020,out-call,86,31.4403943735,34.4067084658
050-7866941,in-call,82,31.4590286771,34.4281576225
050-1907371,out-call,111,33.8857542469,35.5107946637
