phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1833086,in-call,25,31.4267661639,34.3772705143
050-2479464,in-call,1279,31.4657966027,34.4142082489
050-5613368,out-call,2596,31.4391564446,34.4071236214
050-6210892,in-call,1438,31.4073989484,34.3718802843
050-3765196,out-call,59,31.4359892397,34.4020387045
050-1660387,in-call,2419,31.4413754508,34.4112085382
050-1981810,in-call,37,31.4459743697,34.4081677221
050-8196777,in-call,115,31.4318659085,34.3950438901
050-5612750,out-call,3493,31.4510300689,34.415903491
050-9253770,out-call,22,31.4311619944,34.4084261681
050-1427319,out-call,63,31.4572586852,34.4172349529
050-5762044,out-call,822,31.4698377819,34.4233892046
050-9791716,in-call,3555,31.5072205455,34.4757081507
050-1265001,out-call,105,31.4320018321,34.3721032699
050-9198699,in-call,3209,31.4646462352,34.4320979474
