phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6320660,in-call,49,31.4480137062,34.4005959967
050-9717714,out-call,118,31.4432186571,34.4033248496
050-1936174,in-call,1728,31.4736049155,34.4283306778
050-1493720,in-call,3132,31.4282836035,34.3834510128
050-2131125,in-call,554,31.4612296814,34.4240860871
050-1199598,out-call,3043,31.4450774761,34.3982742159
050-1618735,in-call,2010,31.435942025,34.3961069789
050-4689807,in-call,33,31.4399671218,34.389609329
050-3307689,out-call,87,31.4188562952,34.3795541271
050-8526708,out-call,110,31.431167726,34.4043563954
050-5359569,out-call,10,31.4204570439,34.3826655589
