phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7865701,in-call,104,31.4397205136,34.392510379
050-9706026,out-call,42,31.4322383071,34.3849416973
050-4384307,in-call,84,31.430584247,34.4031805783
050-8007796,out-call,2324,31.4068295975,34.3552140789
050-5370203,out-call,3039,31.4342656582,34.3997461436
050-6306756,in-call,35,31.4428409806,34.3990209808
050-9533012,out-call,2770,31.4679898212,34.4372915642
050-6450403,in-call,55,31.4469890015,34.3967868418
050-1617684,in-call,1096,31.4402543439,34.3934299047
050-3334250,in-call,21,31.428331151,34.388248074
050-6788678,in-call,82,31.427618123,34.390077942
