phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8060397,in-call,25,31.4470422541,34.4080938215
050-8922677,in-call,39,31.4054746487,34.3623875334
050-3292004,out-call,1854,31.4110574702,34.3603992918
050-7116955,in-call,1268,31.4829692692,34.4535749426
050-7425541,in-call,2394,31.4892578785,34.4612607475
050-6740007,out-call,96,31.4252464636,34.379706896
050-7209318,out-call,21,31.4605619528,34.4073582786
050-3707312,in-call,103,31.4470975049,34.3983372951
050-8307209,out-call,3400,31.4554747047,34.4082239462
050-4514531,out-call,3413,31.4635264613,34.406065624
050-4063988,in-call,484,31.4891331325,34.4448167716
050-1749730,out-call,27,31.4380461396,34.4079864009
050-1043191,in-call,2104,31.4240325584,34.3748942881
