phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9554300,in-call,66,31.447351767,34.4016116195
050-7587573,in-call,68,31.4382090134,34.3989156963
050-2543239,in-call,3575,31.4358077203,34.3914843074
050-2564101,out-call,77,31.4393985654,34.3801905548
050-7354310,in-call,191,31.4365865351,34.4099618405
050-7733376,in-call,928,31.4146024142,34.3719171475
050-7375017,out-call,2743,31.4717384193,34.4160766806
050-6032496,out-call,3267,31.4191394133,34.3670371001
050-5653946,in-call,94,31.4247128008,34.377930589
050-5834994,in-call,105,31.4006742524,34.3559807709
