phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2131700,out-call,1329,31.4328302736,34.4026253243
050-4485378,in-call,37,31.4287014361,34.384774643
050-6165708,in-call,104,31.4293404322,34.3905415178
050-3125618,out-call,854,31.380981283,34.3465833197
050-2287856,in-call,705,31.461314613,34.4084754821
050-1399636,in-call,14,31.4352950459,34.380371725
050-1843999,in-call,973,31.4134228421,34.3668842711
050-1534639,out-call,799,31.4371010519,34.4053865203
050-3476346,out-call,42,31.4373420584,34.3948448475
050-5756583,in-call,62,31.4307087686,34.3895655479
050-8024156,in-call,35,31.4551669659,34.4105403528
050-2964229,out-call,66,31.4598661551,34.4175942606
050-6156099,in-call,55,31.439282453,34.4017611597
050-7497970,in-call,2937,31.4269630878,34.3947219133
