phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5622718,in-call,43,31.4206104931,34.396968106
050-3124709,in-call,117,31.4846290349,34.4486685801
050-5127515,in-call,2598,33.8801652962,35.5056707722
050-2414312,out-call,3061,33.885250413,35.5091784701
050-2342924,out-call,1562,31.4302076962,34.3940756909
050-7208974,out-call,107,33.879681938,35.5047690365
050-9853285,out-call,1944,31.4675761979,34.4302212807
050-7812145,out-call,25,33.8832097115,35.5123156591
050-9629448,out-call,1652,33.8829670577,35.5050302596
050-1629119,out-call,1623,31.4301998054,34.3898005265
050-7468973,out-call,1233,31.4096664034,34.3819898435
050-4795838,in-call,730,33.8820760751,35.5048221867
050-6505996,in-call,1002,31.4216783204,34.3914815228
050-9394921,in-call,1676,33.8853678134,35.5039104699
