phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1570470,in-call,841,31.436767422,34.401918099
050-3508127,in-call,872,31.4305247059,34.3822801398
050-7426392,out-call,2945,31.405839494,34.3480547799
050-9043261,in-call,3516,31.4292250624,34.3993286102
050-5864518,in-call,1769,31.4530757281,34.4085422369
050-6973286,out-call,79,31.4342034327,34.4081212791
050-6479998,out-call,558,31.4341159299,34.3813999121
050-1951248,out-call,1389,31.4271230476,34.369059188
050-5181146,out-call,110,31.4184214507,34.3659399462
050-7413564,in-call,2087,31.4276125091,34.3704361315
