phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5725204,in-call,2474,31.4601063932,34.4314709509
050-5533854,out-call,109,31.4892657295,34.4628460077
050-9831753,in-call,85,31.4998393831,34.4718632111
050-1202170,in-call,1468,31.447934125,34.4195732097
050-3080568,out-call,63,31.4265688589,34.378485471
050-3843353,in-call,115,31.4593821182,34.4287778781
050-2506856,out-call,3111,31.4073989484,34.3718802843
050-4111142,out-call,47,31.4435301442,34.4139841399
050-2200742,out-call,2344,31.4179606028,34.3886779064
050-3043519,out-call,15,31.4387242416,34.4174758916
050-4825731,out-call,71,31.4360265018,34.4006090514
050-1994197,out-call,2660,31.3741943565,34.3294168628
050-3846442,in-call,98,31.4450029757,34.402491118
