phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3226061,out-call,1546,31.4402543439,34.3934299047
050-9947302,in-call,1774,31.4165136192,34.3900295715
050-1090785,in-call,1294,31.4465967745,34.4069179843
050-5172353,out-call,1345,33.8866861961,35.5104579679
050-4206034,in-call,2861,33.8832015264,35.5111565281
050-2725041,out-call,67,31.4025296943,34.3490780974
050-2770417,in-call,84,31.5227706158,34.4741922676
050-2559380,in-call,2904,33.8790956669,35.5091578373
050-3706009,out-call,3183,31.4135094059,34.3765326905
050-6133814,in-call,2723,33.8852071171,35.5128830183
050-1188161,in-call,88,33.8821480141,35.5147296952
050-8929841,in-call,2284,31.4537350416,34.3963003573
050-1426508,in-call,40,31.4405691619,34.3908509911
