phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6678236,out-call,14,31.4455254715,34.410794932
050-4986761,out-call,50,33.8831260768,35.5131757779
050-6105305,in-call,52,31.434549591,34.3927839542
050-6408447,out-call,857,33.8878127561,35.5098805404
050-1057058,in-call,1543,31.4446920903,34.3961108806
050-4015881,in-call,79,31.4239428485,34.3867305223
050-7588149,out-call,697,33.882745953,35.5135218771
050-4601723,in-call,62,31.4785504279,34.4440227161
050-8631102,in-call,2492,31.464939692,34.4105494744
050-3509201,in-call,3135,33.8856280739,35.5092193919
050-9368322,out-call,31,31.4403675252,34.4097184316
