phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8970050,in-call,57,31.4252448465,34.3756815384
050-3971955,in-call,12,31.3876837442,34.3588403154
050-7093048,out-call,3323,33.8830816064,35.5082474214
050-5143435,in-call,3086,31.471513548,34.4560850541
050-4965211,in-call,476,31.4553204412,34.4124369534
050-7489939,out-call,272,31.4235892144,34.3853808999
050-3188544,out-call,3378,33.8806702044,35.5088151307
050-9687588,out-call,89,31.5035191395,34.4612968004
050-2707261,in-call,391,33.8832194381,35.5115757874
050-2832936,in-call,89,31.4388904212,34.3882229737
050-3617556,in-call,1723,31.4206767051,34.3735790874
050-1052991,out-call,3185,31.4263169617,34.4090543918
050-8272890,out-call,3458,33.8898358866,35.5186978823
050-6109307,out-call,57,33.8820892338,35.5074812955
