phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3086230,out-call,35,31.441752943,34.3994888299
050-3849400,in-call,1457,33.8791983538,35.5079269011
050-8157122,out-call,2911,31.4767735525,34.4265025039
050-9696725,out-call,1608,33.8835133003,35.5059668682
050-6088581,in-call,2591,33.8807843005,35.5053311205
050-6420470,in-call,1745,33.8876278426,35.5145613565
050-3426264,out-call,64,31.485925173,34.4477753212
050-7022108,in-call,1101,31.4266926166,34.3636136365
050-5960710,in-call,1480,33.8771276759,35.5104657953
050-2403566,out-call,518,31.4276965225,34.3974466704
050-2915864,out-call,379,33.8833834485,35.5085655793
