phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7769648,out-call,715,31.4444202209,34.3968488528
050-6795892,in-call,88,31.5019933248,34.4722553469
050-7471421,in-call,246,31.4193665718,34.3753648709
050-2490433,in-call,53,31.4264439161,34.3769016784
050-3032958,in-call,846,31.4993005779,34.4556643305
050-4475837,in-call,84,31.4082853512,34.3749460102
050-9989228,in-call,3128,31.4111046054,34.367566153
050-5491874,out-call,839,31.4606587833,34.4425010765
050-9966625,in-call,3381,31.4314995125,34.3767448606
050-8189139,in-call,563,31.433546232,34.3855150411
