phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9470936,in-call,3551,31.4358109189,34.3967797408
050-4789582,out-call,478,31.4497104095,34.4136728283
050-5221598,out-call,581,31.4270379387,34.3780817656
050-2118977,in-call,1071,31.4796494409,34.432838822
050-6484716,in-call,66,31.4496161247,34.3923626087
050-9645122,out-call,2261,31.4243287446,34.3902574915
050-2897208,out-call,1967,31.433546232,34.3855150411
050-6738234,out-call,23,31.4208030351,34.37708527
050-1400969,in-call,491,31.441839075,34.3949833466
050-8405882,in-call,52,31.4456703535,34.4342304819
050-2448763,in-call,53,31.3664608366,34.3142130868
050-3062468,in-call,2464,31.4333672533,34.4175554745
