phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6633931,out-call,99,31.4722714045,34.4502944987
050-5073455,out-call,1345,31.4157724909,34.393524745
050-3106613,in-call,809,31.3808565183,34.3222794571
050-1991415,in-call,105,31.4263741188,34.4198840947
050-3562303,in-call,66,31.4389148831,34.3994082262
050-1163827,out-call,3529,31.4902260688,34.4424456989
050-7420360,in-call,109,31.4754423184,34.4489688497
050-2699748,out-call,33,31.4130549674,34.367587658
050-7300608,out-call,44,31.4542990104,34.4271012428
050-1040879,in-call,918,31.4143375935,34.377318332
