phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1965605,in-call,57,31.4352748699,34.3846228994
050-9332624,in-call,128,31.4089392202,34.3717401912
050-4758062,out-call,62,31.4343755799,34.3796441597
050-8998591,out-call,1184,31.4609436866,34.4211281587
050-5967043,out-call,3115,31.4420627172,34.3969508091
050-6591074,out-call,2769,31.4643755722,34.4328712483
050-3974768,out-call,25,31.447351767,34.4016116195
050-9369097,in-call,791,31.4561552255,34.4219828852
050-4222542,out-call,86,31.4505162129,34.4125069019
050-3419265,out-call,92,31.4665216437,34.4237462578
050-6559637,out-call,966,31.4693657436,34.4463506625
050-7839442,in-call,117,31.4506826771,34.4288111049
