phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3648762,out-call,2381,31.4466906245,34.3970798342
050-4534180,out-call,26,31.4529491719,34.4147169725
050-3934324,out-call,93,33.88917134,35.5134029336
050-1632384,in-call,100,31.4774025674,34.4436054219
050-6227898,out-call,3182,33.8847284614,35.511136692
050-4496297,in-call,2217,33.8846847693,35.5077656493
050-2110610,in-call,1479,33.8865915276,35.5110421722
050-7177020,in-call,42,31.4721225251,34.4288097545
050-8711700,out-call,81,33.8787367698,35.5071484758
050-5174473,in-call,3164,31.4382090134,34.3989156963
