phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3434543,in-call,2363,33.8836615252,35.5026157952
050-4762505,in-call,92,31.3933720814,34.3520948464
050-5136488,out-call,26,31.4358972803,34.3977099806
050-6192223,out-call,3497,31.401878871,34.3556143186
050-3709590,out-call,51,31.4393695153,34.407130237
050-3845810,in-call,813,31.4539869863,34.4319376699
050-7282494,out-call,2340,33.8861537967,35.5102383036
050-4294033,in-call,18,33.8798062621,35.508832513
050-6905578,in-call,34,33.8778730534,35.5124866913
050-1161072,in-call,49,31.4397810987,34.4022680146
