phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5358387,out-call,486,31.4395275403,34.4051635377
050-8898742,in-call,44,31.4609846966,34.4167646843
050-9634420,out-call,84,31.4157392656,34.3901345831
050-2882720,in-call,52,31.4649650452,34.4148249412
050-3209430,in-call,374,31.405839494,34.3480547799
050-9987265,in-call,2671,31.4542171816,34.4120223755
050-3410144,out-call,13,31.4108023682,34.3649678596
050-3872075,in-call,23,31.4452272192,34.4047149271
050-2850669,out-call,1167,31.4701015212,34.4355632252
050-7836572,in-call,3588,31.4078693312,34.3583341436
050-5872407,out-call,1771,31.4717384193,34.4160766806
050-6053485,in-call,99,31.42278377,34.3630214432
050-6357185,out-call,44,31.4512261077,34.4201345385
050-3538928,in-call,87,31.4191050891,34.379416485
