phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5276347,out-call,1853,31.4636867333,34.4259659336
050-2586269,out-call,2209,31.4260471793,34.3863774138
050-7151516,out-call,45,31.4475475733,34.4191133269
050-5831129,out-call,96,31.434086951,34.3875937215
050-6887647,in-call,1507,33.8787461058,35.5018672148
050-1713760,out-call,451,31.3995268559,34.3603726535
050-2306529,out-call,2699,31.4207655307,34.3873876033
050-8468623,in-call,97,33.886785122,35.5080075414
050-6654949,in-call,107,31.4364656331,34.3959948979
050-9657804,out-call,2268,33.878251924,35.511632356
