phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7412540,out-call,106,31.4410116944,34.3942342872
050-4938855,out-call,849,31.4364140132,34.3843850545
050-5889358,out-call,826,31.4203272549,34.376759203
050-1076967,in-call,2474,31.440738475,34.3803915965
050-5127750,out-call,451,31.4410601822,34.3997716172
050-2491455,out-call,93,31.43244372,34.3901997641
050-8865821,in-call,90,31.4390812709,34.4044036745
050-2271985,out-call,33,31.4601842787,34.4167464215
050-8434505,out-call,688,31.4445290405,34.3846788104
050-7231706,in-call,95,31.4704986124,34.4147086393
050-6218704,in-call,2321,31.4506044667,34.4178692928
050-5081247,out-call,2239,31.4476262995,34.3987475466
050-4821623,out-call,679,31.4759621175,34.4421933896
050-1369387,out-call,93,31.4547367659,34.4135136819
050-5354204,in-call,1737,31.4279205804,34.3770562865
