phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5774581,out-call,2701,31.4440203584,34.3952800818
050-3734663,in-call,10,31.4174764091,34.3714673876
050-6606668,in-call,1982,31.4463900987,34.4051384235
050-7069057,out-call,97,31.4651268979,34.42279121
050-8570164,out-call,56,31.4408903823,34.398468392
050-7452584,in-call,17,31.4378592843,34.3999394451
050-8228097,out-call,32,31.4538712635,34.3995911658
050-2576788,out-call,42,31.4556209051,34.4265211698
050-7837512,out-call,2761,31.4018197052,34.369622162
050-1086241,out-call,18,31.4337255918,34.3943466495
050-8305239,in-call,212,31.4536597639,34.3876518973
050-5738607,out-call,2373,31.4196123158,34.3952096837
050-8619532,in-call,3561,31.4644631204,34.4492838616
050-7345572,in-call,2465,31.4402127712,34.3904441713
050-9716842,in-call,87,31.4508676805,34.3815360571
