phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3160517,out-call,1210,31.4552952345,34.4208360146
050-4943433,out-call,862,31.4450778482,34.410562078
050-7951093,out-call,97,31.4819869769,34.4453366548
050-1544636,in-call,3557,31.4578668775,34.4337855837
050-2156944,out-call,2848,31.4877026908,34.438983348
050-9068325,in-call,1948,31.3989502646,34.3647174309
050-7134731,out-call,65,31.4234406613,34.3859288374
050-7167647,in-call,113,31.4402617149,34.4034748045
050-3705646,out-call,91,31.4394479591,34.4018566248
050-8027037,out-call,2212,31.4423122796,34.3960451921
050-3701782,in-call,65,31.431961465,34.3907191248
050-8598740,in-call,74,31.4466711021,34.3832928728
050-9364052,in-call,2602,31.3821537049,34.3359351767
050-7619970,out-call,114,31.4262422846,34.3964395204
050-8769945,out-call,101,31.4534145374,34.4092325695
