phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3022631,in-call,11,31.4306338356,34.3848721165
050-3532503,out-call,2778,31.4404930107,34.4011210055
050-4650180,out-call,77,31.4728091232,34.439368231
050-4422817,out-call,41,31.4263748516,34.399134038
050-7646735,in-call,1891,33.8855339978,35.5086109894
050-6176725,out-call,2368,33.8810198843,35.5052310791
050-2519287,out-call,2916,31.4376877662,34.3920241874
050-5209610,out-call,119,31.453359911,34.4155935722
050-4852392,out-call,69,33.8836159254,35.5139246957
050-1226049,in-call,2971,31.4291825138,34.3971792133
050-7507207,in-call,541,31.3845500399,34.3416249492
050-1459481,in-call,3257,31.4453658384,34.4047085703
050-1489225,out-call,39,33.881204305,35.5105292403
