phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3219013,out-call,54,31.437152659,34.4000976284
050-2954022,in-call,1677,31.4649740924,34.4247039335
050-1998784,in-call,108,31.4356007059,34.400585973
050-5869681,out-call,95,31.4494767874,34.4046576052
050-4232402,in-call,62,31.4553435438,34.3903830305
050-8482157,out-call,2305,31.4130549674,34.367587658
050-7675541,out-call,1110,31.4055031208,34.3544080705
050-4883963,in-call,3001,31.4349453108,34.3843554233
050-6396491,out-call,70,31.4017162287,34.3714707239
050-4053905,in-call,22,31.4541100456,34.4134023641
050-4362390,in-call,46,31.4280765088,34.38800042
