phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1073916,out-call,2965,31.4731153988,34.4328005962
050-8602458,out-call,480,31.4848330057,34.432157713
050-1437468,out-call,3072,31.4335848102,34.3920427672
050-7367217,in-call,737,31.3906506448,34.3459344356
050-9151370,in-call,2435,31.4314985083,34.3957087046
050-9164256,in-call,111,31.4209201448,34.3900196171
050-1457669,out-call,926,31.4885801661,34.4467548003
050-5378791,out-call,111,31.4359356338,34.3934991268
050-3626385,out-call,89,31.4480604284,34.4114032528
050-5504342,out-call,3264,31.4138112452,34.3886220316
050-1572473,in-call,102,33.8850054208,35.5114227458
050-2462129,in-call,2517,31.4188158145,34.3818561422
050-6359455,out-call,45,31.4410985043,34.4099212754
