phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5778470,out-call,177,31.4254470268,34.3888285933
050-6695819,in-call,3595,31.4268607641,34.3930708762
050-7229307,out-call,66,31.4421249729,34.4066296324
050-7925260,out-call,2288,31.3862400507,34.3472718665
050-5071717,out-call,91,31.4240451153,34.3757647011
050-6968868,in-call,17,31.4376466573,34.4003028148
050-7089044,out-call,2010,31.4642409534,34.422019764
050-3602813,out-call,15,31.4196349462,34.3960621077
050-2110586,in-call,49,31.4583786685,34.4087969471
050-8368985,out-call,263,31.4817721265,34.4269176205
050-6713834,in-call,56,31.414630722,34.3825049617
