phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8663074,out-call,3050,31.4412303098,34.4056607492
050-4827292,in-call,29,31.4488917919,34.414070864
050-6259232,out-call,109,31.422494577,34.3836764704
050-9139720,out-call,1937,31.4651760288,34.4113829103
050-1745791,out-call,118,31.4221875459,34.3795493719
050-6687223,in-call,3290,33.8880898517,35.5076794673
050-8453627,out-call,93,31.4675590781,34.4258104476
050-6282061,out-call,34,33.8867501897,35.5134605361
050-3164106,out-call,97,31.4183650974,34.3713956491
050-3341248,out-call,85,31.4474613376,34.4024677045
050-1790792,out-call,62,31.4665697473,34.4383830502
