phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7001280,out-call,934,31.47851962,34.423131474
050-3077602,out-call,1575,31.4142041512,34.3613479569
050-9426277,in-call,103,31.4382207535,34.3983405737
050-6974938,in-call,2522,31.4725248164,34.43393413
050-3487272,out-call,40,31.4891527748,34.4501869125
050-5956778,in-call,3455,31.4443108883,34.4018800595
050-5858598,out-call,46,31.3954458173,34.3504724552
050-1449327,out-call,51,31.4432385791,34.3799117204
050-1962443,in-call,106,31.4590759767,34.4167574503
050-3241728,in-call,104,31.4457421925,34.4062826736
050-7349370,in-call,136,31.3891413787,34.3339488626
