phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7366688,out-call,1089,31.4293130986,34.3902472942
050-8722408,in-call,2441,31.4136308131,34.341840473
050-2893932,out-call,1797,31.426732206,34.3816989132
050-4220331,out-call,363,31.4541654899,34.4092172491
050-8920358,out-call,117,31.4455113899,34.3906564864
050-2926857,in-call,19,31.409477404,34.3874541723
050-8434181,out-call,78,31.4576525075,34.410710026
050-8760675,in-call,1606,31.4220785785,34.3798249596
050-2023737,out-call,51,31.4354369431,34.3951967706
050-5297551,in-call,43,31.4914445101,34.4499362918
050-4390925,in-call,116,31.4510573801,34.4182858524
