phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2260418,in-call,2790,31.4763801189,34.43758793
050-6503881,in-call,70,31.4317068272,34.3766031725
050-3499776,out-call,108,31.4524844561,34.4034887747
050-3427610,out-call,2594,31.4250312209,34.3949003779
050-8314885,out-call,958,31.4480935315,34.4102641334
050-1390441,out-call,42,31.4421533414,34.3812819273
050-1244385,out-call,69,31.511398456,34.4769352365
050-6976209,out-call,1079,31.431167726,34.4043563954
050-7014394,out-call,2829,31.4876367912,34.459956988
050-3811989,out-call,3052,31.4402854106,34.3959945247
050-5996582,in-call,59,31.4448818427,34.4164142848
050-1675440,out-call,10,31.511398456,34.4769352365
050-3544477,in-call,21,31.453684849,34.410753544
050-2752890,out-call,74,31.4992159189,34.4664007531
050-2885752,out-call,73,31.4403943735,34.4067084658
