phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4073776,in-call,91,31.4532164372,34.4226133086
050-6774021,out-call,1163,31.4590253489,34.4212344838
050-3518139,out-call,69,31.4311499631,34.3900486597
050-3888222,in-call,3273,31.4042370588,34.3598981542
050-1571920,out-call,28,31.4004758081,34.3822465236
050-9021851,out-call,115,31.479405251,34.4402939458
050-6274857,out-call,368,31.4557546232,34.4063787054
050-9690454,in-call,2940,31.4611169985,34.4219156234
050-5715496,in-call,842,31.4254470268,34.3888285933
050-7303185,out-call,106,31.4162083827,34.3739515191
050-6597033,in-call,107,31.4617365382,34.4160914258
050-9634273,out-call,79,31.4950571975,34.4611438753
