phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5117642,in-call,3328,31.4534037485,34.4232154473
050-6238197,out-call,56,31.4881680027,34.4570091853
050-2199742,in-call,78,31.4304665816,34.3958933732
050-2354591,out-call,68,31.4145346368,34.3795973694
050-2934011,in-call,790,31.4005062173,34.364346736
050-8195699,out-call,331,31.4276186615,34.391233442
050-6646623,out-call,578,31.4431761397,34.4023250523
050-5517261,in-call,3456,31.4734636967,34.4376641968
050-1262622,out-call,2593,31.4293404322,34.3905415178
050-7404171,out-call,15,31.4383626951,34.3875963347
050-3693671,in-call,36,31.4706821742,34.4282745479
050-5940957,out-call,111,31.4281026011,34.3867548436
050-6511432,out-call,831,31.4811114755,34.4560901221
050-7606401,out-call,1350,31.403594584,34.3444797795
