phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6965120,in-call,75,31.4224631339,34.3814850765
050-1782883,out-call,103,31.4539869967,34.4140808909
050-7808465,in-call,54,31.444388847,34.4069642737
050-8085300,out-call,1018,31.4537882301,34.4221334199
050-9865163,out-call,28,31.414347935,34.3752397301
050-4631971,out-call,76,31.4575912357,34.418550535
050-1230790,out-call,1647,31.4249033651,34.3898392459
050-8800407,in-call,3147,31.4454240722,34.4014313241
050-5350228,out-call,54,31.4397681563,34.387081298
050-2706546,in-call,73,31.4463569128,34.4190157858
