phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8096128,in-call,68,31.4494589677,34.4043679662
050-9999054,out-call,3271,31.406635906,34.3607549243
050-3309803,in-call,110,31.4380461396,34.4079864009
050-9492373,in-call,1166,31.4890234372,34.4335813337
050-8847914,out-call,2214,31.409860336,34.3722100893
050-7954160,out-call,1004,31.4373128691,34.3902485868
050-4741823,in-call,1364,31.4299670662,34.4063087764
050-7495688,out-call,92,31.3976208555,34.3428977704
050-5599461,in-call,116,31.4607329976,34.4105181259
050-1770814,in-call,119,31.4630557868,34.4312984047
050-2892890,in-call,101,31.4031906299,34.3788239843
050-9152873,out-call,82,31.4455461791,34.4092888682
050-9112828,out-call,3177,31.4739354543,34.4146427486
