phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8265303,out-call,1452,31.4645458988,34.4211948481
050-3405286,in-call,48,31.4728091232,34.439368231
050-8144757,out-call,3225,31.3975800438,34.3626425445
050-8215183,in-call,37,31.4530289407,34.4026078813
050-6290558,out-call,72,31.4658278692,34.4311540408
050-2984538,in-call,54,31.4570992947,34.4101988112
050-4821600,in-call,24,31.4779568401,34.449977358
050-2367587,in-call,44,31.4518739633,34.4008736109
050-1533317,in-call,305,31.4346663936,34.4044361863
050-6373512,out-call,2236,31.4512805168,34.430560499
050-1106703,in-call,95,31.4090657012,34.3672879213
050-9246378,in-call,1631,31.4356666449,34.4057803797
