phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5339172,out-call,26,31.42278377,34.3630214432
050-5983596,in-call,50,31.4184214507,34.3659399462
050-4609594,in-call,3262,31.4031302811,34.3696681126
050-3853146,in-call,625,31.464294944,34.4090259313
050-7940710,out-call,1732,31.501886048,34.458419769
050-4955481,in-call,55,31.4985663615,34.4658473852
050-6184531,out-call,74,31.4569244929,34.4163087002
050-8422044,in-call,102,31.4307934483,34.3916203333
050-6063988,out-call,41,31.4348582633,34.3846001227
050-1631695,out-call,51,31.4465967745,34.4069179843
050-5607199,out-call,242,31.4533008159,34.4074781168
050-3284787,out-call,267,31.4200884698,34.3641678651
050-8547583,out-call,2507,31.4176217384,34.3766344766
050-5590544,in-call,120,31.4501987619,34.4194505855
050-6342143,out-call,2828,31.3729429692,34.3373126187
