phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1954091,out-call,100,31.4761378232,34.4378576906
050-1809336,in-call,35,31.4478540032,34.4076387813
050-9884855,in-call,385,31.431746643,34.4051673246
050-8040343,in-call,1728,31.4322432058,34.3974143278
050-7580462,out-call,61,31.4352487867,34.3912315528
050-1079665,out-call,89,31.4486422774,34.4172968096
050-7374166,out-call,3585,31.3922118931,34.3504322057
050-7519965,out-call,10,31.4164788057,34.3848190979
050-6269562,in-call,147,31.4064837575,34.3688368692
050-8985544,in-call,48,31.4440495238,34.3953599402
050-7251330,in-call,118,31.4612415498,34.4209077472
050-9573940,in-call,2826,31.4658315692,34.4160699081
050-8155118,in-call,312,31.4362355749,34.3765950564
050-2484812,in-call,3573,31.4550307524,34.4124889556
