phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6209418,in-call,1894,33.8817056833,35.5117034264
050-7504313,in-call,1113,31.434012943,34.4158343562
050-5019941,in-call,73,31.4179606028,34.3886779064
050-8923300,out-call,48,31.4397781793,34.4070759894
050-9465231,out-call,113,33.8849272256,35.505131984
050-6494317,in-call,75,31.3932552248,34.3622355082
050-5868138,out-call,68,31.4669206828,34.4237188214
050-2066985,out-call,120,33.8878496778,35.5144575744
050-4351555,in-call,610,33.8843450192,35.5118617387
050-8139761,out-call,2349,31.4489406736,34.4086771491
050-6579861,out-call,2715,31.3954797265,34.3459285237
050-5403523,in-call,92,33.8844680798,35.5081664494
050-6508648,out-call,30,33.8853678134,35.5039104699
050-3322875,out-call,120,33.8778653497,35.5105922868
