phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6295880,out-call,42,31.4563982924,34.4281602247
050-4758671,out-call,49,31.4625763205,34.4366776199
050-6496511,out-call,14,31.4564948236,34.412144439
050-9700597,out-call,619,31.4197150235,34.364253606
050-4829489,in-call,536,31.4819869769,34.4453366548
050-2809884,in-call,85,31.4136308131,34.341840473
050-9146771,in-call,1673,31.4550478957,34.4182649826
050-4783963,in-call,58,31.4271187658,34.3775344298
050-7333261,in-call,2681,31.433339954,34.3985011119
050-2185247,in-call,2648,31.4449773092,34.4082741039
050-7971518,out-call,30,31.4402634548,34.3971302524
050-2052088,in-call,72,31.4504658167,34.3900164687
050-3154701,out-call,2899,31.4111223993,34.3625801386
050-3540665,in-call,1485,31.40945046,34.3760102314
050-8807696,out-call,21,31.4443524371,34.407806028
