phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3153033,out-call,16,31.3912179258,34.3657536814
050-4876728,out-call,2197,31.4362783975,34.3926603934
050-9051940,out-call,1202,31.4053250461,34.3675129486
050-1288979,out-call,825,31.4281649643,34.4064688682
050-1335474,out-call,42,31.4267033507,34.3824760225
050-3734036,in-call,3579,31.4063597715,34.3477653293
050-2367759,in-call,2602,31.4271292456,34.3751441267
050-6360059,out-call,113,31.4381677819,34.3860607147
050-6632108,in-call,110,31.4470796577,34.4082916136
050-9039787,in-call,73,31.438740402,34.4040087749
050-4396853,in-call,80,31.4702202333,34.4292620956
050-8954455,in-call,741,31.4446005648,34.3952883326
