phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2327829,out-call,45,31.4590389997,34.4178971145
050-2161079,in-call,35,31.3884065683,34.3478424252
050-2905705,out-call,2717,31.3891413787,34.3339488626
050-5860414,out-call,109,31.4517164751,34.4120868117
050-6445301,in-call,3005,31.4486988646,34.411935309
050-7791834,in-call,84,31.382494627,34.3574838378
050-8390859,in-call,104,31.4739119353,34.4383508187
050-8551045,in-call,2590,31.4402634548,34.3971302524
050-8265520,in-call,1060,31.4039615928,34.3686993975
050-8118741,in-call,69,31.4595953748,34.4264903938
