phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4090107,out-call,936,31.4076018609,34.3619195319
050-2061652,out-call,545,31.4097964538,34.3785491511
050-2202888,in-call,2947,31.3940032789,34.3566192976
050-4692330,in-call,413,31.4837552476,34.4410612855
050-7760147,out-call,87,31.4453452929,34.4271748603
050-5805581,out-call,31,31.424042319,34.3853056905
050-9520524,in-call,3425,31.4302722221,34.3869631372
050-6936024,in-call,12,31.4761378232,34.4378576906
050-3625704,in-call,3493,31.4531033253,34.4198315264
050-2037427,out-call,99,31.4290275054,34.3870973473
050-1635366,in-call,90,31.4473158319,34.4250751693
050-6755588,out-call,77,31.4569110776,34.4271403561
050-1246017,in-call,1956,31.3869208185,34.343268995
050-4153237,out-call,1858,31.4225036837,34.3837972024
